timestamp,value,anomaly_score,raw_score,label
2017-02-08 02:36:28,20.448547486,0.0124999798662,0.0,0
2017-02-08 14:36:30,20.5768715084,0.0124999798662,0.0,0
2017-02-09 02:36:32,19.8069273743,0.0119605412468,0.0,0
2017-02-09 14:36:33,19.2936312849,0.0119605412468,0.0,0
2017-02-10 02:36:36,18.6520111732,0.0119605412468,0.0,0
2017-02-10 14:36:39,18.7803351955,0.0109341588236,0.0,0
2017-02-11 14:36:42,18.2670391061,0.0109341588236,0.0,0
2017-02-12 02:36:44,17.6254189944,0.0109341588236,0.0,0
2017-02-12 14:36:47,17.4970949721,0.0109341588236,0.0,0
2017-02-13 02:36:49,16.8554748603,0.00952085052234,0.0,0
2017-02-16 02:36:59,16.9837988827,0.00952085052234,0.0,0
2017-02-16 14:37:00,16.727150838,0.00952085052234,0.0,0
2017-02-16 20:37:01,16.5988268156,0.0109341588236,0.0750000029802,0
2017-02-17 02:37:02,16.2138547486,0.0124999799071,0.0750000029802,0
2017-02-17 14:37:03,16.3421787709,0.0124999799071,0.0,0
2017-02-18 02:37:05,15.9572067039,0.0124999799071,0.0,0
2017-02-18 14:37:07,15.7005586592,0.0124999799071,0.0,0
2017-02-19 02:37:09,15.4439106145,0.0124999799071,0.0,0
2017-02-19 08:37:10,15.7005586592,0.014840333641,0.10000000149,0
2017-02-19 14:37:11,15.1872625698,0.0156611689202,0.0,0
2017-02-20 02:37:12,15.0589385475,0.0156611689202,0.0,0
2017-02-20 14:37:14,15.3155865922,0.0156611689202,0.0,0
2017-02-22 02:37:19,14.5456424581,0.0137126984072,0.0,0
2017-02-22 14:37:21,13.9040223464,0.011949781308,0.0,0
2017-02-23 14:37:24,13.9040223464,0.011949781308,0.0,0
2017-02-24 02:37:27,13.1340782123,0.011949781308,0.0,0
2017-02-24 14:37:28,13.0057541899,0.0125174295678,0.0250000003725,0
2017-02-25 14:37:31,12.8774301676,0.0170681695487,0.17499999702,0
2017-02-26 02:37:33,13.5190502793,0.0143410733658,0.0,0
2017-02-26 14:37:35,12.7491061453,0.0143410733658,0.0,0
2017-02-27 02:37:37,13.0057541899,0.0143410733658,0.0,0
2017-02-27 14:37:36,28.9179329609,0.0170681695487,0.10000000149,0
2017-02-28 02:37:39,27.3780446927,0.0170681695487,0.0,0
2017-02-28 14:37:41,26.351452514,0.0178051631273,0.0250000003725,0
2017-03-01 02:37:44,25.0682122905,0.0178051631273,0.0,0
2017-03-01 14:37:45,25.1965363128,0.0201543607163,0.0750000029802,0
2017-03-02 02:37:46,24.2982681564,0.0193479101073,0.0,0
2017-03-02 14:37:49,24.0416201117,0.0143410735562,0.0,0
2017-03-03 14:37:52,23.2716759777,0.0185649600716,0.15000000596,0
2017-03-04 02:37:53,22.8867039106,0.0227181159836,0.125,0
2017-03-04 14:37:55,23.015027933,0.0227181159836,0.0,0
2017-03-05 02:37:57,22.7583798883,0.0201543609602,0.0250000003725,0
2017-03-05 14:38:00,22.6300558659,0.0201543609602,0.0,0
2017-03-07 02:38:03,21.6034636872,0.0193479103441,0.0,0
2017-03-07 14:38:07,20.9618435754,0.0193479103441,0.0,0
2017-03-08 02:38:07,21.8601117318,0.0178051633504,0.0250000003725,0
2017-03-08 14:38:10,21.3468156425,0.0178051633504,0.0,0
2017-03-09 02:38:11,20.1918994413,0.0178051633504,0.0,0
2017-03-09 14:38:13,19.9352513966,0.0137126983151,0.0,0
2017-03-10 02:38:14,20.9618435754,0.0108725498553,0.0,0
2017-03-10 14:38:15,19.8069273743,0.0108725498553,0.0,0
2017-03-11 14:38:19,20.5768715084,0.0103621964007,0.0,0
2017-03-12 02:38:21,18.6520111732,0.0103621964007,0.0,0
2017-03-13 02:38:23,20.1918994413,0.0108725498553,0.0250000003725,0
2017-03-14 02:38:27,19.4219553073,0.0108725498553,0.0,0
2017-03-14 14:38:29,20.5768715084,0.0103621964007,0.0,0
2017-03-15 02:38:29,22.2450837989,0.0108725498553,0.0250000003725,0
2017-03-15 14:38:32,21.8601117318,0.0108725498553,0.0,0
2017-03-16 02:38:33,19.678603352,0.0108725498553,0.0,0
2017-03-17 14:38:38,19.678603352,0.0108725498553,0.0,0
2017-03-18 02:38:39,19.678603352,0.0108725498553,0.0,0
2017-03-18 14:38:41,19.678603352,0.0108725498553,0.0,0
2017-03-20 02:38:45,19.678603352,0.0108725498553,0.0,0
